ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:04:38Z,1306904678,DF0E,55.4952823,25.5942841,3025.43,2.2,-4.9,80.7,-75357.09,-63321.04,81.4,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,141.47668941778,122.566925048828,0.430528851566763,3025.42626953125,3025.42626953125,141.271510013966,-7.61669921875,0.0880857882900701,NaN,2.800000405197,2.30777001605533,2335.50278294482,0.13578100502491,0.13578100502491,0.13578100502491,1000.78268243074,2966.92965260986,3967.71233504061,,,45.9400000572205,0,15692.6384138005,15725.578325695
2011-06-01T05:04:39Z,1306904679,DF0E,55.4966209,25.5944824,3009.77,4.7,-8.4,80.7,-75222.39,-63300.61,81.4,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,137.141183209421,118.855346679688,0.417256482866352,3009.76611328125,3009.76611328125,136.244132491295,-15.66015625,0.113232141643196,NaN,2.30769338987058,3.57312403150273,2243.33387499248,0.144891366362572,0.144891366362572,0.144891366362572,940.385206604004,2951.57228548096,3891.95749208496,,,46.9400000572205,0,15828.8278615806,15862.729193785
2011-06-01T05:04:40Z,1306904680,DF0E,55.4979131,25.5946734,2986.44,6.8,-11.8,80.7,-75092.37,-63280.93,81.4,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,133.557510447897,115.845947265625,0.406238579559397,2986.4375,2986.4375,131.504313235019,-23.32861328125,0.0510113501870558,NaN,2.09230807014928,3.44617962969275,2259.3797291033,0.182134687900543,0.182134687900543,0.182134687900543,891.880429852009,2928.6947309375,3820.57516078951,,,47.9400000572205,0,15960.2852177335,15996.3013118416
2011-06-01T05:04:41Z,1306904681,DF0E,55.4991627,25.5948576,2956.03,8.5,-15.2,80.8,-74966.62,-63261.93,81.4,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,130.752579392114,113.55623626709,0.39756098365863,2956.03295898438,2956.03295898438,127.168395851014,-30.404541015625,0.0973231110306431,NaN,1.53846254450494,3.29623115075817,2283.69454468879,0.206908702850342,0.206908702850342,0.206908702850342,854.811850884557,2898.87806172241,3753.68991260697,,,48.9400000572205,0,16087.4099962921,16127.0690669531
2011-06-01T05:04:42Z,1306904682,DF0E,55.5003766,25.5950359,2918.91,9.8,-18.4,80.8,-74844.48,-63243.57,81.5,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,128.978254881684,112.204574584961,0.391990540780576,2918.91235351562,2918.91235351562,123.521054407571,-37.12060546875,0.0610788956243995,NaN,1.20000105792142,3.19655201034124,2323.04235798007,0.222980841994286,0.222980841994286,0.222980841994286,831.76951161623,2862.4751831604,3694.24469477663,,,49.9400000572205,0,16210.8820448297,16256.0548489078
2011-06-01T05:04:43Z,1306904683,DF0E,55.5015563,25.5952081,2875.45,10.9,-21.5,80.9,-74725.79,-63225.83,81.5,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,127.633116457714,111.261581420898,0.387699364352374,2875.453125,2875.453125,120.006282641932,-43.459228515625,0.0380972212265641,NaN,0.969231163981489,3.12796154314868,2403.73180055552,0.244163081049919,0.244163081049919,0.244163081049919,814.510620835424,2819.85623882812,3634.36685966355,,,50.9400000572205,0,16330.8586477088,16383.7113006144
2011-06-01T05:04:44Z,1306904684,DF0E,55.5026983,25.5953737,2826.26,11.8,-24.5,80.9,-74610.87,-63208.79,81.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,126.164427331128,110.236671447754,0.383011265852197,2826.26000976562,2826.26000976562,116.17874219206,-49.193115234375,0.048261423416677,NaN,0.769229564705176,3.00808596024284,2485.39812284788,0.259265035390854,0.259265035390854,0.259265035390854,795.87313618958,2771.61427247681,3567.48740866639,,,51.9400000572205,0,16446.9869411916,16509.8770701158
2011-06-01T05:04:45Z,1306904685,DF0E,55.5038094,25.5955335,2771.49,12.3,-27.3,81,-74499.05,-63192.35,81.7,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,125.587189088461,110.025146484375,0.381007991390986,2771.48852539062,2771.48852539062,113.014275923443,-54.771484375,0.0254213650793972,NaN,0.569231380523448,2.85807302139797,2582.74251690662,0.265027612447739,0.265027612447739,0.265027612447739,788.607103157044,2717.9017947522,3506.50889790924,,,52.9400000572205,0,16559.9478162086,16635.4608116954
2011-06-01T05:04:46Z,1306904686,DF0E,55.5049001,25.5956888,2710.93,12.7,-30.1,81.1,-74389.33,-63176.39,81.8,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,126.341212715158,111.024040222168,0.383017070718783,2710.92919921875,2710.92919921875,110.881333162734,-60.559326171875,0.0705190067246594,NaN,0.199999891729021,2.74762992973592,2714.60994068808,0.266187518835068,0.266187518835068,0.266187518835068,798.105101516843,2658.51338315186,3456.6184846687,,,53.9400000572205,0,16670.8042941001,16761.8220251531
2011-06-01T05:04:47Z,1306904687,DF0E,55.505965,25.5958386,2645.1,13,-32.6,81.2,-74282.18,-63161,81.9,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,126.695463019909,111.700561523438,0.383788117651786,2645.09545898438,2645.09545898438,108.248136226829,-65.833740234375,0.0638246544798769,NaN,0.169229889518113,2.51302659212433,3380.25923314169,0.356466501951218,0.356466501951218,0.356466501951218,802.58701749146,2593.95253828491,3396.53955577637,,,54.9400000572205,0,16779.0067003164,16888.5172329981
